Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	18453	61.9013	1	59.7	59.7	432.0	0	1	1	SRM
0	18464	61.9382	1	61.2	61.2	432.0	0	1	1	SRM
0	18475	61.9751	1	60.7	60.7	432.0	0	1	1	SRM
0	18486	62.012	1	61.6	61.6	432.0	0	1	1	SRM
0	18497	62.0489	1	56.6	56.6	432.0	0	1	1	SRM
0	18508	62.0858	1	58.7	58.7	432.0	0	1	1	SRM
0	18519	62.1227	1	62.6	62.6	432.0	0	1	1	SRM
0	18530	62.1596	1	58.4	58.4	432.0	0	1	1	SRM
0	18541	62.1965	1	55.6	55.6	432.0	0	1	1	SRM
0	18552	62.2334	1	62.1	62.1	432.0	0	1	1	SRM
0	18563	62.2703	1	59.7	59.7	432.0	0	1	1	SRM
0	18574	62.3072	1	59.8	59.8	432.0	0	1	1	SRM
0	18585	62.3441	1	60.0	60.0	432.0	0	1	1	SRM
0	18596	62.381	1	59.7	59.7	432.0	0	1	1	SRM
0	18607	62.4179	1	61.9	61.9	432.0	0	1	1	SRM
0	18618	62.4548	1	59.6	59.6	432.0	0	1	1	SRM
0	18629	62.4917	1	60.5	60.5	432.0	0	1	1	SRM
0	18640	62.5286	1	59.0	59.0	432.0	0	1	1	SRM
0	18651	62.5655	1	64.0	64.0	432.0	0	1	1	SRM
0	18662	62.6024	1	65.3	65.3	432.0	0	1	1	SRM
0	18673	62.6393	1	57.5	57.5	432.0	0	1	1	SRM
0	18684	62.6762	1	61.5	61.5	432.0	0	1	1	SRM
0	18695	62.7131	1	64.6	64.6	432.0	0	1	1	SRM
0	18706	62.75	1	54.8	54.8	432.0	0	1	1	SRM
0	18717	62.7869	1	66.0	66.0	432.0	0	1	1	SRM
0	18728	62.8238	1	65.4	65.4	432.0	0	1	1	SRM
0	18739	62.8607	1	63.1	63.1	432.0	0	1	1	SRM
0	18750	62.8976	1	64.4	64.4	432.0	0	1	1	SRM
0	18761	62.9345	1	62.7	62.7	432.0	0	1	1	SRM
0	18772	62.9714	1	60.1	60.1	432.0	0	1	1	SRM
0	18783	63.0083	1	61.3	61.3	432.0	0	1	1	SRM
0	18794	63.0453	1	63.7	63.7	432.0	0	1	1	SRM
0	18805	63.0822	1	69.6	69.6	432.0	0	1	1	SRM
0	18816	63.1191	1	63.3	63.3	432.0	0	1	1	SRM
0	18827	63.156	1	65.2	65.2	432.0	0	1	1	SRM
0	18838	63.1929	1	63.1	63.1	432.0	0	1	1	SRM
0	18849	63.2298	1	58.7	58.7	432.0	0	1	1	SRM
0	18860	63.2667	1	62.1	62.1	432.0	0	1	1	SRM
0	18871	63.3036	1	58.4	58.4	432.0	0	1	1	SRM
0	18882	63.3405	1	59.7	59.7	432.0	0	1	1	SRM
0	18893	63.3774	1	59.9	59.9	432.0	0	1	1	SRM
0	18904	63.4143	1	59.9	59.9	432.0	0	1	1	SRM
0	18915	63.4512	1	56.5	56.5	432.0	0	1	1	SRM
0	18926	63.4881	1	57.6	57.6	432.0	0	1	1	SRM
0	18937	63.525	1	59.1	59.1	432.0	0	1	1	SRM
0	18948	63.5619	1	55.7	55.7	432.0	0	1	1	SRM
0	18959	63.5988	1	56.2	56.2	432.0	0	1	1	SRM
0	18970	63.6357	1	64.2	64.2	432.0	0	1	1	SRM
0	18981	63.6726	1	61.1	61.1	432.0	0	1	1	SRM
0	18992	63.7095	1	69.6	69.6	432.0	0	1	1	SRM
0	19003	63.7464	1	64.8	64.8	432.0	0	1	1	SRM
0	19014	63.7833	1	58.7	58.7	432.0	0	1	1	SRM
0	19025	63.8202	1	60.6	60.6	432.0	0	1	1	SRM
0	19036	63.8571	1	69.5	69.5	432.0	0	1	1	SRM
0	19047	63.894	1	61.0	61.0	432.0	0	1	1	SRM
0	19058	63.9309	1	62.2	62.2	432.0	0	1	1	SRM
0	19069	63.9678	1	61.1	61.1	432.0	0	1	1	SRM
0	19080	64.0047	1	70.8	70.8	432.0	0	1	1	SRM
0	19091	64.0416	1	63.4	63.4	432.0	0	1	1	SRM
0	19102	64.0785	1	71.3	71.3	432.0	0	1	1	SRM
0	19113	64.1154	1	60.4	60.4	432.0	0	1	1	SRM
0	19124	64.1523	1	51.2	51.2	432.0	0	1	1	SRM
0	19135	64.1892	1	51.1	51.1	432.0	0	1	1	SRM
0	19146	64.2261	1	49.9	49.9	432.0	0	1	1	SRM
0	19157	64.263	1	52.5	52.5	432.0	0	1	1	SRM
0	19168	64.2999	1	54.2	54.2	432.0	0	1	1	SRM
0	19179	64.3368	1	55.5	55.5	432.0	0	1	1	SRM
0	19190	64.3737	1	55.5	55.5	432.0	0	1	1	SRM
0	19201	64.4106	1	52.8	52.8	432.0	0	1	1	SRM
0	19212	64.4475	1	49.4	49.4	432.0	0	1	1	SRM
0	19223	64.4844	1	52.3	52.3	432.0	0	1	1	SRM
0	19234	64.5213	1	51.9	51.9	432.0	0	1	1	SRM
0	19245	64.5582	1	53.7	53.7	432.0	0	1	1	SRM
0	19256	64.5951	1	53.7	53.7	432.0	0	1	1	SRM
0	19267	64.632	1	53.5	53.5	432.0	0	1	1	SRM
0	19278	64.6689	1	52.6	52.6	432.0	0	1	1	SRM
0	19289	64.7058	1	48.5	48.5	432.0	0	1	1	SRM
0	19300	64.7427	1	53.2	53.2	432.0	0	1	1	SRM
0	19311	64.7796	1	48.7	48.7	432.0	0	1	1	SRM
0	19322	64.8165	1	53.6	53.6	432.0	0	1	1	SRM
0	19333	64.8534	1	54.9	54.9	432.0	0	1	1	SRM
0	19344	64.8903	1	57.5	57.5	432.0	0	1	1	SRM
0	19355	64.9272	1	54.9	54.9	432.0	0	1	1	SRM
0	19366	64.9641	1	52.8	52.8	432.0	0	1	1	SRM
0	19377	65.0011	1	52.6	52.6	432.0	0	1	1	SRM
0	19388	65.038	1	55.4	55.4	432.0	0	1	1	SRM
0	19399	65.0749	1	51.8	51.8	432.0	0	1	1	SRM
0	19410	65.1118	1	52.2	52.2	432.0	0	1	1	SRM
0	19421	65.1487	1	53.1	53.1	432.0	0	1	1	SRM
0	19432	65.1856	1	56.5	56.5	432.0	0	1	1	SRM
0	19443	65.2225	1	51.2	51.2	432.0	0	1	1	SRM
0	19454	65.2594	1	50.0	50.0	432.0	0	1	1	SRM
0	19465	65.2963	1	53.4	53.4	432.0	0	1	1	SRM
0	19476	65.3332	1	50.3	50.3	432.0	0	1	1	SRM
0	19487	65.3701	1	56.7	56.7	432.0	0	1	1	SRM
0	19498	65.407	1	54.0	54.0	432.0	0	1	1	SRM
0	19509	65.4439	1	53.5	53.5	432.0	0	1	1	SRM
0	19520	65.4808	1	52.1	52.1	432.0	0	1	1	SRM
0	19531	65.5177	1	57.0	57.0	432.0	0	1	1	SRM
0	19542	65.5546	1	51.6	51.6	432.0	0	1	1	SRM
0	19553	65.5915	1	56.9	56.9	432.0	0	1	1	SRM
0	19564	65.6284	1	56.0	56.0	432.0	0	1	1	SRM
0	19575	65.6653	1	52.6	52.6	432.0	0	1	1	SRM
0	19586	65.7022	1	49.1	49.1	432.0	0	1	1	SRM
0	19597	65.7391	1	56.9	56.9	432.0	0	1	1	SRM
0	19608	65.776	1	54.3	54.3	432.0	0	1	1	SRM
0	19619	65.8129	1	53.6	53.6	432.0	0	1	1	SRM
0	19630	65.8498	1	51.8	51.8	432.0	0	1	1	SRM
0	19641	65.8867	1	48.7	48.7	432.0	0	1	1	SRM
0	19652	65.9236	1	48.5	48.5	432.0	0	1	1	SRM
0	19663	65.9605	1	51.6	51.6	432.0	0	1	1	SRM
0	19674	65.9974	1	52.6	52.6	432.0	0	1	1	SRM
0	19685	66.0343	1	55.5	55.5	432.0	0	1	1	SRM
0	19696	66.0712	1	49.7	49.7	432.0	0	1	1	SRM
0	19707	66.1081	1	52.2	52.2	432.0	0	1	1	SRM
0	19718	66.145	1	51.6	51.6	432.0	0	1	1	SRM
0	19729	66.1819	1	55.5	55.5	432.0	0	1	1	SRM
0	19740	66.2188	1	54.5	54.5	432.0	0	1	1	SRM
0	19751	66.2557	1	62.2	62.2	432.0	0	1	1	SRM
0	19762	66.2926	1	62.1	62.1	432.0	0	1	1	SRM
0	19773	66.3295	1	60.3	60.3	432.0	0	1	1	SRM
0	19784	66.3664	1	69.3	69.3	432.0	0	1	1	SRM
0	19795	66.4033	1	71.8	71.8	432.0	0	1	1	SRM
0	19806	66.4402	1	74.1	74.1	432.0	0	1	1	SRM
0	19817	66.4771	1	101.7	101.7	432.0	0	1	1	SRM
0	19828	66.514	1	80.2	80.2	432.0	0	1	1	SRM
0	19839	66.5509	1	63.0	63.0	432.0	0	1	1	SRM
0	19850	66.5878	1	58.8	58.8	432.0	0	1	1	SRM
0	19861	66.6247	1	49.2	49.2	432.0	0	1	1	SRM
0	19872	66.6616	1	55.6	55.6	432.0	0	1	1	SRM
0	19883	66.6985	1	53.8	53.8	432.0	0	1	1	SRM
0	19894	66.7354	1	48.7	48.7	432.0	0	1	1	SRM
0	19905	66.7723	1	53.2	53.2	432.0	0	1	1	SRM
0	19916	66.8092	1	55.9	55.9	432.0	0	1	1	SRM
0	19927	66.8461	1	56.7	56.7	432.0	0	1	1	SRM
0	19938	66.883	1	59.8	59.8	432.0	0	1	1	SRM
0	19949	66.92	1	50.7	50.7	432.0	0	1	1	SRM
0	19960	66.9569	1	48.1	48.1	432.0	0	1	1	SRM
0	19971	66.9938	1	53.4	53.4	432.0	0	1	1	SRM
0	19982	67.0307	1	54.6	54.6	432.0	0	1	1	SRM
0	19993	67.0676	1	51.7	51.7	432.0	0	1	1	SRM
0	20004	67.1045	1	49.2	49.2	432.0	0	1	1	SRM
0	20015	67.1414	1	51.8	51.8	432.0	0	1	1	SRM
0	20026	67.1783	1	45.4	45.4	432.0	0	1	1	SRM
0	20037	67.2152	1	41.6	41.6	432.0	0	1	1	SRM
0	20048	67.2521	1	42.3	42.3	432.0	0	1	1	SRM
0	20059	67.289	1	42.0	42.0	432.0	0	1	1	SRM
0	20070	67.3259	1	41.6	41.6	432.0	0	1	1	SRM
0	20081	67.3628	1	41.8	41.8	432.0	0	1	1	SRM
0	20092	67.3997	1	41.2	41.2	432.0	0	1	1	SRM
0	20103	67.4366	1	41.1	41.1	432.0	0	1	1	SRM
0	20114	67.4735	1	40.9	40.9	432.0	0	1	1	SRM
0	20125	67.5104	1	41.6	41.6	432.0	0	1	1	SRM
0	20136	67.5473	1	40.7	40.7	432.0	0	1	1	SRM
0	20147	67.5842	1	40.8	40.8	432.0	0	1	1	SRM
0	20158	67.6211	1	41.1	41.1	432.0	0	1	1	SRM
0	20169	67.658	1	41.7	41.7	432.0	0	1	1	SRM
0	20180	67.6949	1	40.9	40.9	432.0	0	1	1	SRM
0	20191	67.7318	1	41.2	41.2	432.0	0	1	1	SRM
0	20202	67.7687	1	40.9	40.9	432.0	0	1	1	SRM
0	20213	67.8056	1	41.1	41.1	432.0	0	1	1	SRM
0	20224	67.8425	1	40.9	40.9	432.0	0	1	1	SRM
0	20235	67.8794	1	40.7	40.7	432.0	0	1	1	SRM
0	20246	67.9163	1	40.7	40.7	432.0	0	1	1	SRM
0	20257	67.9532	1	41.4	41.4	432.0	0	1	1	SRM
0	20268	67.9901	1	41.0	41.0	432.0	0	1	1	SRM
0	20279	68.027	1	40.9	40.9	432.0	0	1	1	SRM
0	20290	68.0639	1	41.2	41.2	432.0	0	1	1	SRM
0	20301	68.1008	1	40.8	40.8	432.0	0	1	1	SRM
0	20312	68.1377	1	41.2	41.2	432.0	0	1	1	SRM
0	20323	68.1746	1	41.5	41.5	432.0	0	1	1	SRM
0	20334	68.2115	1	41.0	41.0	432.0	0	1	1	SRM
0	20345	68.2484	1	41.9	41.9	432.0	0	1	1	SRM
0	20356	68.2853	1	41.1	41.1	432.0	0	1	1	SRM
0	20367	68.3222	1	41.0	41.0	432.0	0	1	1	SRM
0	20378	68.3591	1	40.7	40.7	432.0	0	1	1	SRM
0	20389	68.396	1	40.7	40.7	432.0	0	1	1	SRM
0	20400	68.4329	1	41.1	41.1	432.0	0	1	1	SRM
0	20411	68.4698	1	40.9	40.9	432.0	0	1	1	SRM
0	20422	68.5067	1	41.3	41.3	432.0	0	1	1	SRM
0	20433	68.5436	1	40.7	40.7	432.0	0	1	1	SRM
0	20444	68.5805	1	40.8	40.8	432.0	0	1	1	SRM
0	20455	68.6174	1	40.8	40.8	432.0	0	1	1	SRM
0	20466	68.6543	1	41.6	41.6	432.0	0	1	1	SRM
0	20477	68.6912	1	42.1	42.1	432.0	0	1	1	SRM
0	20488	68.7281	1	41.3	41.3	432.0	0	1	1	SRM
0	20499	68.765	1	40.9	40.9	432.0	0	1	1	SRM
0	20510	68.8019	1	41.1	41.1	432.0	0	1	1	SRM
0	20521	68.8389	1	40.8	40.8	432.0	0	1	1	SRM
0	20532	68.8758	1	41.8	41.8	432.0	0	1	1	SRM
0	20543	68.9127	1	40.7	40.7	432.0	0	1	1	SRM
0	20554	68.9496	1	40.9	40.9	432.0	0	1	1	SRM
0	20565	68.9865	1	40.8	40.8	432.0	0	1	1	SRM
0	20576	69.0234	1	40.8	40.8	432.0	0	1	1	SRM
0	20587	69.0603	1	41.7	41.7	432.0	0	1	1	SRM
0	20598	69.0972	1	40.9	40.9	432.0	0	1	1	SRM
0	20609	69.1341	1	41.3	41.3	432.0	0	1	1	SRM
0	20620	69.171	1	41.8	41.8	432.0	0	1	1	SRM
0	20631	69.2079	1	41.9	41.9	432.0	0	1	1	SRM
0	20642	69.2448	1	41.5	41.5	432.0	0	1	1	SRM
0	20653	69.2817	1	42.4	42.4	432.0	0	1	1	SRM
0	20664	69.3186	1	40.7	40.7	432.0	0	1	1	SRM
0	20675	69.3555	1	40.7	40.7	432.0	0	1	1	SRM
0	20686	69.3924	1	40.8	40.8	432.0	0	1	1	SRM
0	20697	69.4293	1	40.7	40.7	432.0	0	1	1	SRM
0	20708	69.4662	1	40.8	40.8	432.0	0	1	1	SRM
0	20719	69.5031	1	41.0	41.0	432.0	0	1	1	SRM
0	20730	69.54	1	41.2	41.2	432.0	0	1	1	SRM
0	20741	69.5769	1	40.7	40.7	432.0	0	1	1	SRM
0	20752	69.6138	1	40.9	40.9	432.0	0	1	1	SRM
0	20763	69.6507	1	41.0	41.0	432.0	0	1	1	SRM
0	20774	69.6876	1	41.5	41.5	432.0	0	1	1	SRM
0	20785	69.7245	1	41.1	41.1	432.0	0	1	1	SRM
0	20796	69.7614	1	41.2	41.2	432.0	0	1	1	SRM
0	20807	69.7983	1	40.9	40.9	432.0	0	1	1	SRM
0	20818	69.8352	1	40.7	40.7	432.0	0	1	1	SRM
0	20829	69.8721	1	41.0	41.0	432.0	0	1	1	SRM
0	20840	69.909	1	40.7	40.7	432.0	0	1	1	SRM
0	20851	69.9459	1	40.8	40.8	432.0	0	1	1	SRM
0	20862	69.9828	1	41.0	41.0	432.0	0	1	1	SRM
0	20873	70.0197	1	41.5	41.5	432.0	0	1	1	SRM
0	20884	70.0566	1	41.0	41.0	432.0	0	1	1	SRM
0	20895	70.0935	1	40.8	40.8	432.0	0	1	1	SRM
0	20906	70.1304	1	40.9	40.9	432.0	0	1	1	SRM
0	20917	70.1673	1	40.9	40.9	432.0	0	1	1	SRM
0	20928	70.2042	1	40.7	40.7	432.0	0	1	1	SRM
0	20939	70.2411	1	40.7	40.7	432.0	0	1	1	SRM
0	20950	70.278	1	41.0	41.0	432.0	0	1	1	SRM
0	20961	70.3149	1	41.0	41.0	432.0	0	1	1	SRM
0	20972	70.3518	1	40.7	40.7	432.0	0	1	1	SRM
0	20983	70.3887	1	40.7	40.7	432.0	0	1	1	SRM
0	20994	70.4256	1	41.0	41.0	432.0	0	1	1	SRM
0	21005	70.4625	1	41.0	41.0	432.0	0	1	1	SRM
0	21016	70.4994	1	41.5	41.5	432.0	0	1	1	SRM
0	21027	70.5363	1	40.9	40.9	432.0	0	1	1	SRM
0	21038	70.5732	1	41.3	41.3	432.0	0	1	1	SRM
0	21049	70.6101	1	41.3	41.3	432.0	0	1	1	SRM
0	21060	70.647	1	40.6	40.6	432.0	0	1	1	SRM
0	21071	70.6839	1	40.7	40.7	432.0	0	1	1	SRM
0	21082	70.7208	1	41.1	41.1	432.0	0	1	1	SRM
0	21093	70.7577	1	41.7	41.7	432.0	0	1	1	SRM
0	21104	70.7947	1	41.0	41.0	432.0	0	1	1	SRM
0	21115	70.8316	1	41.5	41.5	432.0	0	1	1	SRM
0	21126	70.8685	1	40.9	40.9	432.0	0	1	1	SRM
0	21137	70.9054	1	41.4	41.4	432.0	0	1	1	SRM
0	21148	70.9423	1	41.0	41.0	432.0	0	1	1	SRM
0	21159	70.9792	1	41.0	41.0	432.0	0	1	1	SRM
0	21170	71.0161	1	41.5	41.5	432.0	0	1	1	SRM
0	21181	71.053	1	41.0	41.0	432.0	0	1	1	SRM
0	21192	71.0899	1	41.9	41.9	432.0	0	1	1	SRM
0	21203	71.1268	1	40.7	40.7	432.0	0	1	1	SRM
0	21214	71.1637	1	40.7	40.7	432.0	0	1	1	SRM
0	21225	71.2006	1	41.5	41.5	432.0	0	1	1	SRM
0	21236	71.2375	1	41.0	41.0	432.0	0	1	1	SRM
0	21247	71.2744	1	40.8	40.8	432.0	0	1	1	SRM
0	21258	71.3113	1	40.8	40.8	432.0	0	1	1	SRM
0	21269	71.3482	1	40.6	40.6	432.0	0	1	1	SRM
0	21280	71.3851	1	40.6	40.6	432.0	0	1	1	SRM
0	21291	71.422	1	41.0	41.0	432.0	0	1	1	SRM
0	21302	71.4589	1	41.2	41.2	432.0	0	1	1	SRM
0	21313	71.4958	1	41.1	41.1	432.0	0	1	1	SRM
0	21324	71.5327	1	41.0	41.0	432.0	0	1	1	SRM
0	21335	71.5696	1	40.7	40.7	432.0	0	1	1	SRM
0	21346	71.6065	1	41.0	41.0	432.0	0	1	1	SRM
0	21357	71.6434	1	41.3	41.3	432.0	0	1	1	SRM
0	21368	71.6803	1	41.5	41.5	432.0	0	1	1	SRM
0	21379	71.7172	1	40.7	40.7	432.0	0	1	1	SRM
0	21390	71.7541	1	40.9	40.9	432.0	0	1	1	SRM
0	21401	71.791	1	41.0	41.0	432.0	0	1	1	SRM
0	21412	71.8279	1	40.9	40.9	432.0	0	1	1	SRM
0	21423	71.8648	1	40.8	40.8	432.0	0	1	1	SRM
0	21434	71.9017	1	41.0	41.0	432.0	0	1	1	SRM
0	21445	71.9386	1	40.9	40.9	432.0	0	1	1	SRM
0	21456	71.9755	1	40.9	40.9	432.0	0	1	1	SRM
0	21467	72.0124	1	40.8	40.8	432.0	0	1	1	SRM
0	21478	72.0493	1	41.1	41.1	432.0	0	1	1	SRM
0	21489	72.0862	1	41.0	41.0	432.0	0	1	1	SRM
0	21500	72.1231	1	40.6	40.6	432.0	0	1	1	SRM
0	21511	72.16	1	40.6	40.6	432.0	0	1	1	SRM
0	21522	72.1969	1	40.7	40.7	432.0	0	1	1	SRM
0	21533	72.2338	1	40.6	40.6	432.0	0	1	1	SRM
0	21544	72.2707	1	40.8	40.8	432.0	0	1	1	SRM
0	21555	72.3076	1	40.7	40.7	432.0	0	1	1	SRM
0	21566	72.3445	1	41.1	41.1	432.0	0	1	1	SRM
0	21577	72.3814	1	41.4	41.4	432.0	0	1	1	SRM
0	21588	72.4183	1	40.6	40.6	432.0	0	1	1	SRM
0	21599	72.4552	1	40.8	40.8	432.0	0	1	1	SRM
0	21610	72.4921	1	40.7	40.7	432.0	0	1	1	SRM
0	21621	72.529	1	41.0	41.0	432.0	0	1	1	SRM
0	21632	72.5659	1	41.0	41.0	432.0	0	1	1	SRM
0	21643	72.6028	1	40.7	40.7	432.0	0	1	1	SRM
0	21654	72.6397	1	40.7	40.7	432.0	0	1	1	SRM
0	21665	72.6766	1	41.0	41.0	432.0	0	1	1	SRM
0	21676	72.7136	1	40.7	40.7	432.0	0	1	1	SRM
0	21687	72.7505	1	41.3	41.3	432.0	0	1	1	SRM
0	21698	72.7874	1	40.9	40.9	432.0	0	1	1	SRM
0	21709	72.8243	1	41.0	41.0	432.0	0	1	1	SRM
0	21720	72.8612	1	41.3	41.3	432.0	0	1	1	SRM
0	21731	72.8981	1	40.6	40.6	432.0	0	1	1	SRM
0	21742	72.935	1	40.9	40.9	432.0	0	1	1	SRM
0	21753	72.9719	1	40.9	40.9	432.0	0	1	1	SRM
0	21764	73.0088	1	41.1	41.1	432.0	0	1	1	SRM
0	21775	73.0457	1	40.7	40.7	432.0	0	1	1	SRM
0	21786	73.0826	1	41.2	41.2	432.0	0	1	1	SRM
0	21797	73.1195	1	41.4	41.4	432.0	0	1	1	SRM
0	21808	73.1564	1	40.8	40.8	432.0	0	1	1	SRM
0	21819	73.1933	1	40.6	40.6	432.0	0	1	1	SRM
0	21830	73.2302	1	41.1	41.1	432.0	0	1	1	SRM
0	21841	73.2671	1	40.7	40.7	432.0	0	1	1	SRM
0	21852	73.304	1	40.6	40.6	432.0	0	1	1	SRM
0	21863	73.3409	1	40.8	40.8	432.0	0	1	1	SRM
0	21874	73.3778	1	41.1	41.1	432.0	0	1	1	SRM
0	21885	73.4147	1	40.7	40.7	432.0	0	1	1	SRM
0	21896	73.4516	1	41.0	41.0	432.0	0	1	1	SRM
0	21907	73.4885	1	40.9	40.9	432.0	0	1	1	SRM
0	21918	73.5254	1	41.0	41.0	432.0	0	1	1	SRM
0	21929	73.5623	1	40.7	40.7	432.0	0	1	1	SRM
0	21940	73.5992	1	40.9	40.9	432.0	0	1	1	SRM
0	21951	73.6361	1	40.7	40.7	432.0	0	1	1	SRM
0	21962	73.673	1	40.7	40.7	432.0	0	1	1	SRM
0	21973	73.7099	1	41.2	41.2	432.0	0	1	1	SRM
0	21984	73.7468	1	41.0	41.0	432.0	0	1	1	SRM
0	21995	73.7837	1	40.7	40.7	432.0	0	1	1	SRM
0	22006	73.8206	1	41.0	41.0	432.0	0	1	1	SRM
0	22017	73.8575	1	40.7	40.7	432.0	0	1	1	SRM
0	22028	73.8944	1	41.2	41.2	432.0	0	1	1	SRM
0	22039	73.9313	1	41.2	41.2	432.0	0	1	1	SRM
0	22050	73.9682	1	40.9	40.9	432.0	0	1	1	SRM
0	5	0.0134	1	41.2	41.2	448.0	0	1	1	SRM
0	16	0.0503	1	40.9	40.9	448.0	0	1	1	SRM
0	27	0.0872	1	41.1	41.1	448.0	0	1	1	SRM
0	38	0.1241	1	41.0	41.0	448.0	0	1	1	SRM
0	49	0.161	1	41.1	41.1	448.0	0	1	1	SRM
0	60	0.1979	1	41.2	41.2	448.0	0	1	1	SRM
0	71	0.2348	1	40.8	40.8	448.0	0	1	1	SRM
0	82	0.2718	1	41.1	41.1	448.0	0	1	1	SRM
0	93	0.3087	1	41.2	41.2	448.0	0	1	1	SRM
0	104	0.3456	1	41.1	41.1	448.0	0	1	1	SRM
0	115	0.3825	1	40.8	40.8	448.0	0	1	1	SRM
0	126	0.4194	1	40.9	40.9	448.0	0	1	1	SRM
0	137	0.4563	1	40.8	40.8	448.0	0	1	1	SRM
0	148	0.4932	1	40.9	40.9	448.0	0	1	1	SRM
0	159	0.5301	1	41.0	41.0	448.0	0	1	1	SRM
0	170	0.567	1	40.8	40.8	448.0	0	1	1	SRM
0	181	0.6039	1	40.8	40.8	448.0	0	1	1	SRM
0	192	0.6408	1	41.1	41.1	448.0	0	1	1	SRM
0	203	0.6777	1	41.0	41.0	448.0	0	1	1	SRM
0	214	0.7146	1	41.1	41.1	448.0	0	1	1	SRM
0	225	0.7515	1	40.9	40.9	448.0	0	1	1	SRM
0	236	0.7884	1	40.9	40.9	448.0	0	1	1	SRM
0	247	0.8253	1	41.1	41.1	448.0	0	1	1	SRM
0	258	0.8622	1	41.3	41.3	448.0	0	1	1	SRM
0	269	0.8991	1	40.9	40.9	448.0	0	1	1	SRM
0	280	0.936	1	41.0	41.0	448.0	0	1	1	SRM
0	291	0.9729	1	41.3	41.3	448.0	0	1	1	SRM
0	302	1.0098	1	40.7	40.7	448.0	0	1	1	SRM
0	313	1.0467	1	40.7	40.7	448.0	0	1	1	SRM
0	324	1.0836	1	40.7	40.7	448.0	0	1	1	SRM
0	335	1.1205	1	41.0	41.0	448.0	0	1	1	SRM
0	346	1.1574	1	40.8	40.8	448.0	0	1	1	SRM
0	357	1.1943	1	40.8	40.8	448.0	0	1	1	SRM
0	368	1.2312	1	40.7	40.7	448.0	0	1	1	SRM
0	379	1.2681	1	40.7	40.7	448.0	0	1	1	SRM
0	390	1.305	1	40.9	40.9	448.0	0	1	1	SRM
0	401	1.3419	1	40.7	40.7	448.0	0	1	1	SRM
0	412	1.3788	1	41.0	41.0	448.0	0	1	1	SRM
0	423	1.4157	1	41.1	41.1	448.0	0	1	1	SRM
0	434	1.4526	1	40.9	40.9	448.0	0	1	1	SRM
0	445	1.4895	1	40.8	40.8	448.0	0	1	1	SRM
0	456	1.5264	1	40.6	40.6	448.0	0	1	1	SRM
0	467	1.5633	1	40.9	40.9	448.0	0	1	1	SRM
0	478	1.6002	1	40.7	40.7	448.0	0	1	1	SRM
0	489	1.6371	1	41.0	41.0	448.0	0	1	1	SRM
0	500	1.674	1	40.7	40.7	448.0	0	1	1	SRM
0	511	1.7109	1	41.0	41.0	448.0	0	1	1	SRM
0	522	1.7478	1	40.7	40.7	448.0	0	1	1	SRM
0	533	1.7847	1	40.9	40.9	448.0	0	1	1	SRM
0	544	1.8216	1	41.4	41.4	448.0	0	1	1	SRM
0	555	1.8585	1	40.7	40.7	448.0	0	1	1	SRM
0	566	1.8954	1	40.9	40.9	448.0	0	1	1	SRM
0	577	1.9323	1	41.5	41.5	448.0	0	1	1	SRM
0	588	1.9692	1	40.7	40.7	448.0	0	1	1	SRM
0	599	2.0061	1	40.7	40.7	448.0	0	1	1	SRM
0	610	2.043	1	40.6	40.6	448.0	0	1	1	SRM
0	621	2.0799	1	40.7	40.7	448.0	0	1	1	SRM
0	632	2.1168	1	40.7	40.7	448.0	0	1	1	SRM
0	643	2.1537	1	40.9	40.9	448.0	0	1	1	SRM
0	654	2.1907	1	40.7	40.7	448.0	0	1	1	SRM
0	665	2.2276	1	40.7	40.7	448.0	0	1	1	SRM
0	676	2.2645	1	41.3	41.3	448.0	0	1	1	SRM
0	687	2.3014	1	40.7	40.7	448.0	0	1	1	SRM
0	698	2.3383	1	40.8	40.8	448.0	0	1	1	SRM
0	709	2.3752	1	41.0	41.0	448.0	0	1	1	SRM
0	720	2.4121	1	40.7	40.7	448.0	0	1	1	SRM
0	731	2.449	1	40.7	40.7	448.0	0	1	1	SRM
0	742	2.4859	1	41.0	41.0	448.0	0	1	1	SRM
0	753	2.5228	1	41.3	41.3	448.0	0	1	1	SRM
0	764	2.5597	1	40.9	40.9	448.0	0	1	1	SRM
0	775	2.5966	1	41.3	41.3	448.0	0	1	1	SRM
0	786	2.6335	1	40.8	40.8	448.0	0	1	1	SRM
0	797	2.6704	1	41.2	41.2	448.0	0	1	1	SRM
0	808	2.7073	1	40.8	40.8	448.0	0	1	1	SRM
0	819	2.7442	1	41.3	41.3	448.0	0	1	1	SRM
0	830	2.7811	1	40.8	40.8	448.0	0	1	1	SRM
0	841	2.818	1	40.8	40.8	448.0	0	1	1	SRM
0	852	2.8549	1	41.1	41.1	448.0	0	1	1	SRM
0	863	2.8918	1	41.1	41.1	448.0	0	1	1	SRM
0	874	2.9287	1	40.8	40.8	448.0	0	1	1	SRM
0	885	2.9656	1	41.1	41.1	448.0	0	1	1	SRM
0	896	3.0025	1	41.0	41.0	448.0	0	1	1	SRM
0	907	3.0394	1	40.9	40.9	448.0	0	1	1	SRM
0	918	3.0763	1	40.8	40.8	448.0	0	1	1	SRM
